timestamp,gpu_utilization,memory_utilization,memory_used_mb,memory_total_mb,memory_percent,temperature_c,power_draw_w,power_limit_w,sm_clock_mhz,mem_clock_mhz
1763143802.4590154,96,0,0,0,0,75,0,0,0,0
1763143802.9594228,96,0,0,0,0,75,0,0,0,0
1763143803.4597685,96,0,0,0,0,76,0,0,0,0
1763143803.9605515,96,0,0,0,0,76,0,0,0,0
1763143804.4613845,96,0,0,0,0,76,0,0,0,0
1763143804.962123,87,0,0,0,0,78,0,0,0,0
1763143805.462886,87,0,0,0,0,75,0,0,0,0
1763143805.9634387,96,0,0,0,0,75,0,0,0,0
1763143806.4640083,96,0,0,0,0,75,0,0,0,0
1763143806.9647176,96,0,0,0,0,78,0,0,0,0
1763143807.4651718,96,0,0,0,0,75,0,0,0,0
1763143807.965769,96,0,0,0,0,74,0,0,0,0
1763143808.4667675,96,0,0,0,0,76,0,0,0,0
1763143808.967541,96,0,0,0,0,76,0,0,0,0
1763143809.468244,96,0,0,0,0,76,0,0,0,0
1763143809.968756,96,0,0,0,0,77,0,0,0,0
1763143810.4690514,96,0,0,0,0,77,0,0,0,0
1763143810.9695709,96,0,0,0,0,78,0,0,0,0
1763143811.470044,96,0,0,0,0,75,0,0,0,0
1763143811.9705775,96,0,0,0,0,76,0,0,0,0
1763143812.4710934,96,0,0,0,0,75,0,0,0,0
1763143812.9715774,96,0,0,0,0,76,0,0,0,0
1763143813.472641,96,0,0,0,0,76,0,0,0,0
1763143813.9735425,15,0,0,0,0,72,0,0,0,0
1763143814.4741888,15,0,0,0,0,76,0,0,0,0
1763143814.9747407,96,0,0,0,0,77,0,0,0,0
1763143815.475059,96,0,0,0,0,78,0,0,0,0
1763143815.9756434,96,0,0,0,0,75,0,0,0,0
1763143816.4762096,96,0,0,0,0,74,0,0,0,0
1763143816.9765863,96,0,0,0,0,75,0,0,0,0
1763143817.4770896,96,0,0,0,0,76,0,0,0,0
1763143817.9778686,96,0,0,0,0,75,0,0,0,0
1763143818.4785938,96,0,0,0,0,75,0,0,0,0
1763143818.9791474,96,0,0,0,0,77,0,0,0,0
1763143819.4796197,96,0,0,0,0,75,0,0,0,0
1763143819.980054,96,0,0,0,0,76,0,0,0,0
1763143820.4805543,96,0,0,0,0,75,0,0,0,0
1763143820.9809148,96,0,0,0,0,76,0,0,0,0
1763143821.4814944,96,0,0,0,0,75,0,0,0,0
1763143821.9821906,96,0,0,0,0,76,0,0,0,0
1763143822.4831898,96,0,0,0,0,75,0,0,0,0
1763143822.9846778,87,0,0,0,0,75,0,0,0,0
1763143823.4849713,87,0,0,0,0,76,0,0,0,0
1763143823.9853127,96,0,0,0,0,78,0,0,0,0
1763143824.4859443,96,0,0,0,0,75,0,0,0,0
1763143824.9865265,96,0,0,0,0,75,0,0,0,0
1763143825.4869637,96,0,0,0,0,76,0,0,0,0
1763143825.98732,96,0,0,0,0,76,0,0,0,0
1763143826.4878833,96,0,0,0,0,75,0,0,0,0
1763143826.9888117,96,0,0,0,0,77,0,0,0,0
1763143827.489615,96,0,0,0,0,74,0,0,0,0
1763143827.9902244,96,0,0,0,0,75,0,0,0,0
1763143828.490797,96,0,0,0,0,75,0,0,0,0
1763143828.991301,96,0,0,0,0,76,0,0,0,0
1763143829.4918473,96,0,0,0,0,77,0,0,0,0
1763143829.9923682,96,0,0,0,0,76,0,0,0,0
1763143830.492879,96,0,0,0,0,75,0,0,0,0
1763143830.9931962,96,0,0,0,0,77,0,0,0,0
1763143831.4937034,96,0,0,0,0,78,0,0,0,0
1763143831.9947453,33,0,0,0,0,72,0,0,0,0
1763143832.4951153,33,0,0,0,0,77,0,0,0,0
1763143832.995598,96,0,0,0,0,78,0,0,0,0
1763143833.496045,96,0,0,0,0,74,0,0,0,0
1763143833.9965875,96,0,0,0,0,76,0,0,0,0
1763143834.4969635,96,0,0,0,0,76,0,0,0,0
1763143834.997529,96,0,0,0,0,75,0,0,0,0
1763143835.4986715,96,0,0,0,0,76,0,0,0,0
1763143835.9995618,96,0,0,0,0,75,0,0,0,0
1763143836.5004425,96,0,0,0,0,74,0,0,0,0
1763143837.000933,96,0,0,0,0,75,0,0,0,0
1763143837.5013325,96,0,0,0,0,75,0,0,0,0
1763143838.0018015,96,0,0,0,0,77,0,0,0,0
1763143838.5025563,96,0,0,0,0,76,0,0,0,0
1763143839.0030522,96,0,0,0,0,75,0,0,0,0
1763143839.5037625,96,0,0,0,0,76,0,0,0,0
1763143840.0042408,96,0,0,0,0,76,0,0,0,0
1763143840.5051446,96,0,0,0,0,75,0,0,0,0
1763143841.0056095,87,0,0,0,0,75,0,0,0,0
1763143841.5061803,87,0,0,0,0,78,0,0,0,0
1763143842.0067658,96,0,0,0,0,77,0,0,0,0
1763143842.5076172,96,0,0,0,0,76,0,0,0,0
1763143843.0080287,96,0,0,0,0,76,0,0,0,0
1763143843.5088694,96,0,0,0,0,75,0,0,0,0
1763143844.0092683,96,0,0,0,0,77,0,0,0,0
1763143844.510175,96,0,0,0,0,75,0,0,0,0
1763143845.010647,96,0,0,0,0,75,0,0,0,0
1763143845.5113895,96,0,0,0,0,74,0,0,0,0
1763143846.0118105,96,0,0,0,0,75,0,0,0,0
1763143846.5123281,96,0,0,0,0,76,0,0,0,0
1763143847.0128255,96,0,0,0,0,75,0,0,0,0
1763143847.5134218,96,0,0,0,0,77,0,0,0,0
1763143848.0140004,96,0,0,0,0,78,0,0,0,0
1763143848.514503,96,0,0,0,0,75,0,0,0,0
1763143849.0150735,96,0,0,0,0,75,0,0,0,0
1763143849.516081,96,0,0,0,0,74,0,0,0,0
1763143850.0168264,43,0,0,0,0,74,0,0,0,0
1763143850.517454,43,0,0,0,0,76,0,0,0,0
1763143851.0179415,96,0,0,0,0,76,0,0,0,0
1763143851.51867,96,0,0,0,0,75,0,0,0,0
1763143852.0189812,96,0,0,0,0,76,0,0,0,0
1763143852.5194755,96,0,0,0,0,76,0,0,0,0
1763143853.019783,96,0,0,0,0,76,0,0,0,0
1763143853.520165,96,0,0,0,0,77,0,0,0,0
1763143854.0210197,96,0,0,0,0,77,0,0,0,0
1763143854.5215204,96,0,0,0,0,76,0,0,0,0
1763143855.0221567,96,0,0,0,0,77,0,0,0,0
1763143855.5227435,96,0,0,0,0,75,0,0,0,0
1763143856.0235646,96,0,0,0,0,77,0,0,0,0
1763143856.5245426,96,0,0,0,0,75,0,0,0,0
1763143857.025359,96,0,0,0,0,74,0,0,0,0
1763143857.5256808,96,0,0,0,0,77,0,0,0,0
1763143858.026073,96,0,0,0,0,77,0,0,0,0
1763143858.5272322,96,0,0,0,0,75,0,0,0,0
1763143859.02796,87,0,0,0,0,75,0,0,0,0
1763143859.5297043,87,0,0,0,0,76,0,0,0,0
1763143860.0300815,96,0,0,0,0,77,0,0,0,0
1763143860.530723,96,0,0,0,0,76,0,0,0,0
1763143861.031138,96,0,0,0,0,75,0,0,0,0
1763143861.531736,96,0,0,0,0,74,0,0,0,0
1763143862.0322516,96,0,0,0,0,74,0,0,0,0
1763143862.5326014,96,0,0,0,0,77,0,0,0,0
1763143863.0335214,96,0,0,0,0,75,0,0,0,0
1763143863.534132,96,0,0,0,0,77,0,0,0,0
1763143864.0345068,96,0,0,0,0,75,0,0,0,0
1763143864.5349963,96,0,0,0,0,75,0,0,0,0
1763143865.0354302,96,0,0,0,0,75,0,0,0,0
1763143865.5357828,96,0,0,0,0,74,0,0,0,0
1763143866.0363295,96,0,0,0,0,74,0,0,0,0
1763143866.536914,96,0,0,0,0,76,0,0,0,0
1763143867.0374234,96,0,0,0,0,75,0,0,0,0
1763143867.538221,96,0,0,0,0,75,0,0,0,0
1763143868.0388076,30,0,0,0,0,73,0,0,0,0
1763143868.5394454,30,0,0,0,0,76,0,0,0,0
1763143869.0400772,96,0,0,0,0,79,0,0,0,0
1763143869.5407429,96,0,0,0,0,75,0,0,0,0
1763143870.0411282,96,0,0,0,0,76,0,0,0,0
1763143870.5416403,96,0,0,0,0,76,0,0,0,0
1763143871.0419297,96,0,0,0,0,75,0,0,0,0
1763143871.5423346,96,0,0,0,0,74,0,0,0,0
1763143872.0433917,96,0,0,0,0,78,0,0,0,0
1763143872.54403,96,0,0,0,0,76,0,0,0,0
1763143873.0446677,96,0,0,0,0,75,0,0,0,0
1763143873.5449758,96,0,0,0,0,75,0,0,0,0
1763143874.0451515,96,0,0,0,0,75,0,0,0,0
1763143874.545507,96,0,0,0,0,78,0,0,0,0
1763143875.0460823,96,0,0,0,0,77,0,0,0,0
1763143875.5470548,96,0,0,0,0,75,0,0,0,0
1763143876.0476286,96,0,0,0,0,74,0,0,0,0
1763143876.5480423,96,0,0,0,0,74,0,0,0,0
1763143877.0483198,87,0,0,0,0,75,0,0,0,0
1763143877.5485542,87,0,0,0,0,77,0,0,0,0
1763143878.048922,96,0,0,0,0,77,0,0,0,0
1763143878.549351,96,0,0,0,0,77,0,0,0,0
1763143879.0495553,96,0,0,0,0,78,0,0,0,0
1763143879.5498884,96,0,0,0,0,75,0,0,0,0
1763143880.0501964,96,0,0,0,0,74,0,0,0,0
1763143880.5508292,96,0,0,0,0,74,0,0,0,0
1763143881.0516348,96,0,0,0,0,76,0,0,0,0
1763143881.552127,96,0,0,0,0,75,0,0,0,0
1763143882.0526485,96,0,0,0,0,76,0,0,0,0
1763143882.553061,96,0,0,0,0,76,0,0,0,0
1763143883.053803,96,0,0,0,0,74,0,0,0,0
1763143883.5542421,96,0,0,0,0,77,0,0,0,0
1763143884.0549006,96,0,0,0,0,75,0,0,0,0
1763143884.5554156,96,0,0,0,0,75,0,0,0,0
1763143885.0558026,96,0,0,0,0,75,0,0,0,0
1763143885.5566502,96,0,0,0,0,75,0,0,0,0
1763143886.0571253,13,0,0,0,0,72,0,0,0,0
1763143886.5578175,13,0,0,0,0,74,0,0,0,0
1763143887.058354,96,0,0,0,0,75,0,0,0,0
1763143887.5588372,96,0,0,0,0,77,0,0,0,0
1763143888.0592282,96,0,0,0,0,76,0,0,0,0
1763143888.5598059,96,0,0,0,0,76,0,0,0,0
1763143889.0601568,96,0,0,0,0,77,0,0,0,0
1763143889.56071,96,0,0,0,0,76,0,0,0,0
1763143890.06169,96,0,0,0,0,75,0,0,0,0
1763143890.5627832,96,0,0,0,0,75,0,0,0,0
1763143891.0633216,96,0,0,0,0,76,0,0,0,0
1763143891.5637233,96,0,0,0,0,78,0,0,0,0
1763143892.064154,96,0,0,0,0,76,0,0,0,0
1763143892.5647266,96,0,0,0,0,75,0,0,0,0
1763143893.0653362,96,0,0,0,0,75,0,0,0,0
1763143893.5658357,96,0,0,0,0,76,0,0,0,0
1763143894.0663989,96,0,0,0,0,75,0,0,0,0
1763143894.5674224,96,0,0,0,0,77,0,0,0,0
1763143895.0681157,87,0,0,0,0,74,0,0,0,0
1763143895.5685823,87,0,0,0,0,76,0,0,0,0
1763143896.0691295,96,0,0,0,0,77,0,0,0,0
1763143896.5696323,96,0,0,0,0,75,0,0,0,0
1763143897.0700166,96,0,0,0,0,77,0,0,0,0
1763143897.5704918,96,0,0,0,0,78,0,0,0,0
1763143898.0708134,96,0,0,0,0,75,0,0,0,0
1763143898.5711284,96,0,0,0,0,75,0,0,0,0
1763143899.0720878,96,0,0,0,0,74,0,0,0,0
1763143899.5725996,96,0,0,0,0,76,0,0,0,0
1763143900.0732505,96,0,0,0,0,79,0,0,0,0
1763143900.5738442,96,0,0,0,0,76,0,0,0,0
1763143901.0743825,96,0,0,0,0,74,0,0,0,0
1763143901.5748782,96,0,0,0,0,76,0,0,0,0
1763143902.0751762,96,0,0,0,0,76,0,0,0,0
1763143902.5755336,96,0,0,0,0,76,0,0,0,0
1763143903.0762012,96,0,0,0,0,75,0,0,0,0
1763143903.5770674,96,0,0,0,0,75,0,0,0,0
1763143904.077703,49,0,0,0,0,75,0,0,0,0
1763143904.5779371,49,0,0,0,0,77,0,0,0,0
1763143905.0785136,96,0,0,0,0,75,0,0,0,0
1763143905.5791333,96,0,0,0,0,77,0,0,0,0
1763143906.0796635,96,0,0,0,0,75,0,0,0,0
1763143906.5800476,96,0,0,0,0,74,0,0,0,0
1763143907.0807066,96,0,0,0,0,76,0,0,0,0
1763143907.5810192,96,0,0,0,0,76,0,0,0,0
1763143908.0818734,96,0,0,0,0,75,0,0,0,0
1763143908.5827072,96,0,0,0,0,76,0,0,0,0
1763143909.0832868,96,0,0,0,0,75,0,0,0,0
1763143909.5837767,96,0,0,0,0,75,0,0,0,0
1763143910.0842016,96,0,0,0,0,75,0,0,0,0
1763143910.5847201,96,0,0,0,0,74,0,0,0,0
1763143911.085188,96,0,0,0,0,74,0,0,0,0
1763143911.585731,96,0,0,0,0,77,0,0,0,0
1763143912.0864563,96,0,0,0,0,75,0,0,0,0
1763143912.5867088,96,0,0,0,0,75,0,0,0,0
1763143913.0874863,90,0,0,0,0,76,0,0,0,0
1763143913.5878577,90,0,0,0,0,77,0,0,0,0
1763143914.0886703,96,0,0,0,0,75,0,0,0,0
1763143914.5892653,96,0,0,0,0,75,0,0,0,0
1763143915.0897312,96,0,0,0,0,74,0,0,0,0
1763143915.590132,96,0,0,0,0,77,0,0,0,0
1763143916.09054,96,0,0,0,0,75,0,0,0,0
1763143916.591001,96,0,0,0,0,76,0,0,0,0
1763143917.0918357,96,0,0,0,0,76,0,0,0,0
1763143917.5925257,96,0,0,0,0,74,0,0,0,0
1763143918.0933328,96,0,0,0,0,75,0,0,0,0
1763143918.5938723,96,0,0,0,0,76,0,0,0,0
1763143919.0945036,96,0,0,0,0,75,0,0,0,0
1763143919.5955412,96,0,0,0,0,75,0,0,0,0
1763143920.0962613,96,0,0,0,0,75,0,0,0,0
1763143920.5973392,96,0,0,0,0,75,0,0,0,0
1763143921.0983262,96,0,0,0,0,75,0,0,0,0
1763143921.600779,96,0,0,0,0,77,0,0,0,0
1763143922.1015475,61,0,0,0,0,76,0,0,0,0
1763143922.6027336,61,0,0,0,0,77,0,0,0,0
1763143923.1037638,96,0,0,0,0,77,0,0,0,0
1763143923.6049001,96,0,0,0,0,77,0,0,0,0
1763143924.1059787,96,0,0,0,0,77,0,0,0,0
1763143924.608138,96,0,0,0,0,75,0,0,0,0
1763143925.1091914,96,0,0,0,0,74,0,0,0,0
1763143925.6104352,96,0,0,0,0,76,0,0,0,0
1763143926.11173,96,0,0,0,0,76,0,0,0,0
1763143926.6129065,96,0,0,0,0,74,0,0,0,0
1763143927.1134975,96,0,0,0,0,75,0,0,0,0
1763143927.6144812,96,0,0,0,0,76,0,0,0,0
1763143928.1151907,96,0,0,0,0,77,0,0,0,0
1763143928.616392,96,0,0,0,0,75,0,0,0,0
1763143929.1173804,96,0,0,0,0,74,0,0,0,0
1763143929.6184616,96,0,0,0,0,76,0,0,0,0
1763143930.1195714,96,0,0,0,0,75,0,0,0,0
1763143930.62087,96,0,0,0,0,76,0,0,0,0
1763143931.12225,96,0,0,0,0,75,0,0,0,0
1763143931.623165,96,0,0,0,0,78,0,0,0,0
1763143932.124014,96,0,0,0,0,76,0,0,0,0
1763143932.6247633,96,0,0,0,0,75,0,0,0,0
1763143933.1258962,96,0,0,0,0,75,0,0,0,0
1763143933.6269152,96,0,0,0,0,76,0,0,0,0
1763143934.128635,96,0,0,0,0,76,0,0,0,0
1763143934.629775,96,0,0,0,0,75,0,0,0,0
1763143935.1310017,96,0,0,0,0,77,0,0,0,0
1763143935.6322005,96,0,0,0,0,76,0,0,0,0
1763143936.133125,96,0,0,0,0,78,0,0,0,0
1763143936.634077,96,0,0,0,0,76,0,0,0,0
1763143937.1348026,96,0,0,0,0,75,0,0,0,0
1763143937.635743,96,0,0,0,0,75,0,0,0,0
1763143938.1368914,96,0,0,0,0,75,0,0,0,0
1763143938.6378915,96,0,0,0,0,77,0,0,0,0
1763143939.1388178,96,0,0,0,0,78,0,0,0,0
1763143939.6438267,96,0,0,0,0,75,0,0,0,0
1763143940.148815,96,0,0,0,0,75,0,0,0,0
1763143940.6494725,96,0,0,0,0,77,0,0,0,0
1763143941.1503987,96,0,0,0,0,77,0,0,0,0
1763143941.6511695,96,0,0,0,0,78,0,0,0,0
1763143942.1516883,96,0,0,0,0,75,0,0,0,0
1763143942.6528432,96,0,0,0,0,75,0,0,0,0
1763143943.153993,96,0,0,0,0,74,0,0,0,0
1763143943.6547987,96,0,0,0,0,77,0,0,0,0
1763143944.1561396,96,0,0,0,0,75,0,0,0,0
1763143944.6568651,96,0,0,0,0,77,0,0,0,0
1763143945.1579788,96,0,0,0,0,78,0,0,0,0
1763143945.6588075,96,0,0,0,0,75,0,0,0,0
1763143946.1597965,96,0,0,0,0,77,0,0,0,0
1763143946.660581,96,0,0,0,0,75,0,0,0,0
1763143947.1615596,96,0,0,0,0,75,0,0,0,0
1763143947.6625264,96,0,0,0,0,76,0,0,0,0
1763143948.163659,96,0,0,0,0,76,0,0,0,0
1763143948.6643326,96,0,0,0,0,76,0,0,0,0
1763143949.165305,96,0,0,0,0,76,0,0,0,0
1763143949.665969,96,0,0,0,0,76,0,0,0,0
1763143950.1668382,96,0,0,0,0,77,0,0,0,0
1763143950.6673875,96,0,0,0,0,75,0,0,0,0
1763143951.1689873,96,0,0,0,0,75,0,0,0,0
1763143951.6694279,96,0,0,0,0,76,0,0,0,0
1763143952.170323,96,0,0,0,0,75,0,0,0,0
1763143952.6707463,96,0,0,0,0,74,0,0,0,0
1763143953.1712024,96,0,0,0,0,76,0,0,0,0
1763143953.6716387,96,0,0,0,0,77,0,0,0,0
1763143954.1724844,96,0,0,0,0,78,0,0,0,0
1763143954.6729858,96,0,0,0,0,75,0,0,0,0
1763143955.1738694,96,0,0,0,0,75,0,0,0,0
1763143955.674559,96,0,0,0,0,78,0,0,0,0
1763143956.1754978,96,0,0,0,0,75,0,0,0,0
1763143956.6765263,96,0,0,0,0,74,0,0,0,0
1763143957.1777692,96,0,0,0,0,77,0,0,0,0
1763143957.6784964,96,0,0,0,0,77,0,0,0,0
1763143958.1802702,96,0,0,0,0,75,0,0,0,0
1763143958.6809075,96,0,0,0,0,76,0,0,0,0
1763143959.181239,96,0,0,0,0,78,0,0,0,0
1763143959.6835768,96,0,0,0,0,76,0,0,0,0
1763143960.1847005,96,0,0,0,0,76,0,0,0,0
1763143960.6856792,96,0,0,0,0,75,0,0,0,0
1763143961.186736,96,0,0,0,0,74,0,0,0,0
1763143961.6879556,96,0,0,0,0,77,0,0,0,0
1763143962.190438,96,0,0,0,0,75,0,0,0,0
1763143962.6914563,96,0,0,0,0,78,0,0,0,0
1763143963.1922913,96,0,0,0,0,76,0,0,0,0
1763143963.6931527,96,0,0,0,0,77,0,0,0,0
1763143964.1942005,96,0,0,0,0,75,0,0,0,0
1763143964.695389,96,0,0,0,0,75,0,0,0,0
1763143965.1960988,96,0,0,0,0,74,0,0,0,0
1763143965.696671,96,0,0,0,0,75,0,0,0,0
1763143966.1978738,96,0,0,0,0,76,0,0,0,0
1763143966.698469,96,0,0,0,0,75,0,0,0,0
1763143967.1995988,96,0,0,0,0,77,0,0,0,0
1763143967.7002811,96,0,0,0,0,76,0,0,0,0
1763143968.2014132,96,0,0,0,0,78,0,0,0,0
1763143968.7024665,96,0,0,0,0,75,0,0,0,0
1763143969.2033365,96,0,0,0,0,75,0,0,0,0
1763143969.7040088,96,0,0,0,0,75,0,0,0,0
1763143970.2052073,96,0,0,0,0,75,0,0,0,0
1763143970.7062063,96,0,0,0,0,75,0,0,0,0
1763143971.207214,96,0,0,0,0,76,0,0,0,0
1763143971.7074528,96,0,0,0,0,77,0,0,0,0
1763143972.2083526,96,0,0,0,0,76,0,0,0,0
1763143972.708997,96,0,0,0,0,75,0,0,0,0
1763143973.2098613,96,0,0,0,0,76,0,0,0,0
1763143973.7107596,96,0,0,0,0,75,0,0,0,0
1763143974.211782,96,0,0,0,0,78,0,0,0,0
1763143974.7128637,96,0,0,0,0,75,0,0,0,0
1763143975.2133358,96,0,0,0,0,74,0,0,0,0
1763143975.7145686,96,0,0,0,0,76,0,0,0,0
1763143976.2152872,96,0,0,0,0,76,0,0,0,0
1763143976.7159135,96,0,0,0,0,76,0,0,0,0
1763143977.217942,96,0,0,0,0,76,0,0,0,0
1763143977.7188303,96,0,0,0,0,75,0,0,0,0
1763143978.2201536,96,0,0,0,0,75,0,0,0,0
1763143978.7209272,96,0,0,0,0,79,0,0,0,0
1763143979.2218194,96,0,0,0,0,75,0,0,0,0
1763143979.7224479,96,0,0,0,0,75,0,0,0,0
1763143980.2236187,96,0,0,0,0,74,0,0,0,0
1763143980.7247386,96,0,0,0,0,77,0,0,0,0
1763143981.2256062,96,0,0,0,0,78,0,0,0,0
1763143981.7264552,96,0,0,0,0,75,0,0,0,0
1763143982.2275784,96,0,0,0,0,74,0,0,0,0
1763143982.728628,96,0,0,0,0,77,0,0,0,0
1763143983.2299385,96,0,0,0,0,77,0,0,0,0
1763143983.7308047,96,0,0,0,0,75,0,0,0,0
1763143984.2320378,96,0,0,0,0,74,0,0,0,0
1763143984.7325232,96,0,0,0,0,76,0,0,0,0
1763143985.2332706,96,0,0,0,0,76,0,0,0,0
1763143985.7344964,96,0,0,0,0,77,0,0,0,0
1763143986.235664,96,0,0,0,0,77,0,0,0,0
1763143986.7363389,96,0,0,0,0,74,0,0,0,0
1763143987.2374518,96,0,0,0,0,77,0,0,0,0
1763143987.738577,96,0,0,0,0,76,0,0,0,0
1763143988.2395136,96,0,0,0,0,75,0,0,0,0
1763143988.7408118,96,0,0,0,0,76,0,0,0,0
1763143989.2421937,96,0,0,0,0,75,0,0,0,0
1763143989.7434115,96,0,0,0,0,78,0,0,0,0
1763143990.2445507,96,0,0,0,0,75,0,0,0,0
1763143990.745591,96,0,0,0,0,75,0,0,0,0
1763143991.2466676,96,0,0,0,0,74,0,0,0,0
1763143991.7479222,96,0,0,0,0,76,0,0,0,0
1763143992.2487726,96,0,0,0,0,75,0,0,0,0
1763143992.7495322,96,0,0,0,0,75,0,0,0,0
1763143993.2503705,96,0,0,0,0,76,0,0,0,0
1763143993.7510848,96,0,0,0,0,75,0,0,0,0
1763143994.2520785,96,0,0,0,0,75,0,0,0,0
1763143994.752359,96,0,0,0,0,75,0,0,0,0
1763143995.2532656,96,0,0,0,0,78,0,0,0,0
1763143995.7543962,96,0,0,0,0,77,0,0,0,0
1763143996.2555761,96,0,0,0,0,75,0,0,0,0
1763143996.7567086,96,0,0,0,0,76,0,0,0,0
1763143997.257683,96,0,0,0,0,77,0,0,0,0
1763143997.758535,96,0,0,0,0,76,0,0,0,0
1763143998.2596922,96,0,0,0,0,75,0,0,0,0
1763143998.7608266,96,0,0,0,0,77,0,0,0,0
1763143999.2618294,96,0,0,0,0,75,0,0,0,0
1763143999.7624533,96,0,0,0,0,75,0,0,0,0
1763144000.2633803,96,0,0,0,0,76,0,0,0,0
1763144000.7644098,96,0,0,0,0,75,0,0,0,0
1763144001.2647095,96,0,0,0,0,74,0,0,0,0
1763144001.7653966,96,0,0,0,0,77,0,0,0,0
1763144002.2661545,96,0,0,0,0,76,0,0,0,0
1763144002.7670865,96,0,0,0,0,75,0,0,0,0
1763144003.2680304,96,0,0,0,0,76,0,0,0,0
1763144003.7690566,96,0,0,0,0,79,0,0,0,0
1763144004.270814,96,0,0,0,0,76,0,0,0,0
1763144004.7718177,96,0,0,0,0,75,0,0,0,0
1763144005.2731755,96,0,0,0,0,75,0,0,0,0
1763144005.77427,96,0,0,0,0,75,0,0,0,0
1763144006.275269,96,0,0,0,0,76,0,0,0,0
1763144006.7759676,96,0,0,0,0,75,0,0,0,0
1763144007.2772315,96,0,0,0,0,76,0,0,0,0
1763144007.7783725,96,0,0,0,0,76,0,0,0,0
1763144008.2795866,96,0,0,0,0,76,0,0,0,0
1763144008.780776,96,0,0,0,0,77,0,0,0,0
1763144009.2819183,96,0,0,0,0,75,0,0,0,0
1763144009.782998,96,0,0,0,0,75,0,0,0,0
1763144010.2841632,96,0,0,0,0,75,0,0,0,0
1763144010.785069,96,0,0,0,0,75,0,0,0,0
1763144011.285891,96,0,0,0,0,75,0,0,0,0
1763144011.7866402,96,0,0,0,0,78,0,0,0,0
1763144012.2871332,96,0,0,0,0,77,0,0,0,0
1763144012.7874434,96,0,0,0,0,75,0,0,0,0
1763144013.288369,95,0,0,0,0,75,0,0,0,0
1763144013.7886796,95,0,0,0,0,76,0,0,0,0
1763144014.2896547,96,0,0,0,0,77,0,0,0,0
1763144014.790802,96,0,0,0,0,76,0,0,0,0
1763144015.2918065,96,0,0,0,0,75,0,0,0,0
1763144015.7930853,96,0,0,0,0,75,0,0,0,0
1763144016.294013,96,0,0,0,0,76,0,0,0,0
1763144016.7943938,96,0,0,0,0,78,0,0,0,0
1763144017.2948432,96,0,0,0,0,76,0,0,0,0
1763144017.7953775,96,0,0,0,0,77,0,0,0,0
1763144018.2956896,96,0,0,0,0,76,0,0,0,0
1763144018.7962854,96,0,0,0,0,76,0,0,0,0
1763144019.2968333,96,0,0,0,0,75,0,0,0,0
1763144019.7974234,96,0,0,0,0,75,0,0,0,0
1763144020.2977405,96,0,0,0,0,75,0,0,0,0
1763144020.798914,96,0,0,0,0,75,0,0,0,0
1763144021.2997553,96,0,0,0,0,76,0,0,0,0
1763144021.800647,96,0,0,0,0,77,0,0,0,0
1763144022.3015318,96,0,0,0,0,76,0,0,0,0
1763144022.8020444,96,0,0,0,0,75,0,0,0,0
1763144023.3031409,96,0,0,0,0,76,0,0,0,0
1763144023.8044467,96,0,0,0,0,75,0,0,0,0
1763144024.3052897,96,0,0,0,0,77,0,0,0,0
1763144024.805994,96,0,0,0,0,75,0,0,0,0
1763144025.3067765,96,0,0,0,0,75,0,0,0,0
1763144025.807178,96,0,0,0,0,76,0,0,0,0
1763144026.307832,96,0,0,0,0,76,0,0,0,0
1763144026.8089366,96,0,0,0,0,77,0,0,0,0
1763144027.310246,96,0,0,0,0,76,0,0,0,0
1763144027.8119044,96,0,0,0,0,75,0,0,0,0
1763144028.3127658,96,0,0,0,0,77,0,0,0,0
1763144028.813821,96,0,0,0,0,76,0,0,0,0
1763144029.3147728,96,0,0,0,0,75,0,0,0,0
1763144029.815765,96,0,0,0,0,74,0,0,0,0
1763144030.316745,96,0,0,0,0,76,0,0,0,0
1763144030.8172398,96,0,0,0,0,76,0,0,0,0
1763144031.3178306,96,0,0,0,0,77,0,0,0,0
1763144031.8183787,96,0,0,0,0,76,0,0,0,0
1763144032.3191588,96,0,0,0,0,76,0,0,0,0
1763144032.8198943,96,0,0,0,0,75,0,0,0,0
1763144033.320981,96,0,0,0,0,75,0,0,0,0
1763144033.8222725,96,0,0,0,0,75,0,0,0,0
1763144034.3232555,96,0,0,0,0,76,0,0,0,0
1763144034.8244834,96,0,0,0,0,76,0,0,0,0
1763144035.325641,96,0,0,0,0,76,0,0,0,0
1763144035.8265078,96,0,0,0,0,78,0,0,0,0
1763144036.3273206,96,0,0,0,0,75,0,0,0,0
1763144036.8282275,96,0,0,0,0,76,0,0,0,0
1763144037.3291461,96,0,0,0,0,75,0,0,0,0
1763144037.8299432,96,0,0,0,0,77,0,0,0,0
1763144038.331174,96,0,0,0,0,75,0,0,0,0
1763144038.8319108,96,0,0,0,0,75,0,0,0,0
1763144039.3328469,96,0,0,0,0,77,0,0,0,0
1763144039.83384,96,0,0,0,0,76,0,0,0,0
1763144040.3347561,96,0,0,0,0,77,0,0,0,0
1763144040.8357716,96,0,0,0,0,75,0,0,0,0
1763144041.336842,96,0,0,0,0,76,0,0,0,0
1763144041.8375216,96,0,0,0,0,78,0,0,0,0
1763144042.3385978,96,0,0,0,0,75,0,0,0,0
1763144042.8396847,96,0,0,0,0,74,0,0,0,0
1763144043.3407097,96,0,0,0,0,74,0,0,0,0
1763144043.8416643,96,0,0,0,0,77,0,0,0,0
